,xcenter,ycenter,width,height,confidence,class,name,frame
1,940.7239379882812,192.53143310546875,21.972412109375,54.26837158203125,0.7538923025131226,0,person,140
0,925.0219116210938,190.8950653076172,17.2496337890625,53.35687255859375,0.8368063569068909,0,person,141
1,685.58056640625,368.3521423339844,101.592529296875,105.67779541015625,0.7921122908592224,2,car,141
2,940.2222900390625,192.16734313964844,22.12548828125,53.671173095703125,0.7041510939598083,0,person,141
0,925.2911987304688,190.68997192382812,17.1571044921875,52.7080078125,0.8354484438896179,0,person,142
1,941.88232421875,191.29049682617188,19.8211669921875,50.363037109375,0.7037042379379272,0,person,142
2,683.8206787109375,362.9677429199219,103.7012939453125,103.20086669921875,0.6169278025627136,2,car,142
0,924.5055541992188,189.85879516601562,16.3299560546875,53.98272705078125,0.8444235920906067,0,person,143
1,942.5017700195312,191.16651916503906,20.1575927734375,54.806640625,0.7082696557044983,0,person,143
0,924.5748901367188,189.84580993652344,16.1461181640625,54.8377685546875,0.8314959406852722,0,person,144
1,942.9527587890625,191.0423126220703,19.106201171875,55.224853515625,0.6867727637290955,0,person,144
0,924.88134765625,190.1798553466797,16.8292236328125,55.775482177734375,0.7990092635154724,0,person,145
1,941.8413696289062,192.28945922851562,20.2998046875,54.0648193359375,0.6798222661018372,0,person,145
2,674.7996215820312,338.3381652832031,96.5777587890625,97.33447265625,0.6350817084312439,2,car,145
0,924.4843139648438,190.18040466308594,16.9781494140625,55.3878173828125,0.7916991710662842,0,person,146
1,941.8606567382812,191.5484619140625,20.39501953125,55.42449951171875,0.6727716326713562,0,person,146
0,924.2229614257812,188.93264770507812,16.7257080078125,55.407440185546875,0.8517867922782898,0,person,147
1,941.97998046875,190.9912872314453,19.1826171875,53.860504150390625,0.7409120202064514,0,person,147
0,923.8363647460938,188.5808868408203,17.2174072265625,55.013519287109375,0.8459615111351013,0,person,148
1,941.6140747070312,191.1451873779297,19.2513427734375,53.161224365234375,0.7715229988098145,0,person,148
0,923.6591186523438,187.93728637695312,16.7418212890625,54.978912353515625,0.8502675890922546,0,person,149
1,940.7461547851562,190.56910705566406,21.0052490234375,52.141387939453125,0.7740339636802673,0,person,149
2,663.1471557617188,308.42279052734375,92.2967529296875,91.3529052734375,0.623343825340271,2,car,149
0,923.5682373046875,187.3452606201172,17.105224609375,54.18096923828125,0.833905816078186,0,person,150
1,940.2958984375,190.49984741210938,21.9674072265625,52.610198974609375,0.7774451971054077,0,person,150
0,923.3063354492188,187.75379943847656,17.395263671875,55.0003662109375,0.8181721568107605,0,person,151
1,940.095703125,191.5105743408203,22.7330322265625,52.989349365234375,0.7185264229774475,0,person,151
2,660.8084106445312,298.18914794921875,83.1773681640625,89.857421875,0.7148951292037964,2,car,151
0,923.355224609375,187.75726318359375,18.056884765625,55.25830078125,0.8212330341339111,0,person,152
1,940.6712646484375,191.18585205078125,22.013671875,53.4366455078125,0.7068212032318115,0,person,152
0,923.1229858398438,188.42408752441406,17.771728515625,54.4423828125,0.8414749503135681,0,person,153
1,595.158935546875,626.5098876953125,133.2103271484375,158.640625,0.7636475563049316,67,cell phone,153
2,940.3107299804688,191.2457275390625,21.150634765625,53.40185546875,0.7579664587974548,0,person,153
3,269.10205078125,52.36830139160156,14.40093994140625,33.53633117675781,0.6035964488983154,0,person,153
0,922.8846435546875,188.22903442382812,17.635009765625,53.665771484375,0.8407310843467712,0,person,154
1,940.3518676757812,190.8984832763672,20.2008056640625,52.9970703125,0.7454556226730347,0,person,154
2,589.9173583984375,612.3082885742188,136.166015625,154.4771728515625,0.647685170173645,67,cell phone,154
0,923.02783203125,188.0165557861328,17.32958984375,53.900482177734375,0.8424907922744751,0,person,155
1,589.3965454101562,598.9428100585938,132.2166748046875,148.8089599609375,0.7859594821929932,67,cell phone,155
2,940.5078125,189.9827880859375,20.1663818359375,52.904998779296875,0.7678881287574768,0,person,155
0,922.9161987304688,187.9858856201172,16.8914794921875,53.831024169921875,0.8498433828353882,0,person,156
1,941.1341552734375,189.46482849121094,18.3671875,52.180938720703125,0.7417283058166504,0,person,156
2,585.3828125,585.82080078125,130.61669921875,148.99365234375,0.600405752658844,67,cell phone,156
0,922.748291015625,187.80760192871094,16.50244140625,53.89617919921875,0.8410865664482117,0,person,157
1,940.4974975585938,189.6359100341797,18.5343017578125,52.353271484375,0.751453697681427,0,person,157
2,583.0053100585938,573.0394287109375,126.9044189453125,144.81103515625,0.7397190928459167,67,cell phone,157
0,922.12890625,187.69284057617188,16.0911865234375,53.0020751953125,0.8258596062660217,0,person,158
1,940.2181396484375,189.40557861328125,19.079345703125,52.2811279296875,0.7404967546463013,0,person,158
0,921.1328735351562,187.6774444580078,16.0791015625,53.6026611328125,0.8312696218490601,0,person,159
1,939.7073974609375,189.1251220703125,19.6844482421875,52.883453369140625,0.7719867825508118,0,person,159
0,921.0851440429688,188.38052368164062,16.836181640625,54.042510986328125,0.8130744099617004,0,person,160
1,939.4562377929688,189.01953125,19.965576171875,53.372283935546875,0.7714373469352722,0,person,160
0,920.9467163085938,187.8245849609375,17.566650390625,53.60418701171875,0.7929897308349609,0,person,161
1,939.416259765625,188.38050842285156,19.7479248046875,51.816162109375,0.743984043598175,0,person,161
0,920.6549682617188,187.10372924804688,17.927001953125,54.0546875,0.8106177449226379,0,person,162
1,572.6420288085938,505.26593017578125,114.58642578125,128.25830078125,0.7736710906028748,67,cell phone,162
2,939.2374267578125,188.09791564941406,19.801513671875,51.040435791015625,0.7164726257324219,0,person,162
0,920.2841796875,186.41403198242188,17.9322509765625,54.299041748046875,0.8192729353904724,0,person,163
1,939.7919921875,186.79629516601562,18.240966796875,50.08154296875,0.7700336575508118,0,person,163
0,920.0245971679688,185.33059692382812,19.64453125,54.29083251953125,0.7772835493087769,0,person,164
1,939.0180053710938,185.784912109375,18.2686767578125,48.601837158203125,0.7657057046890259,0,person,164
0,920.0465087890625,185.05364990234375,19.6295166015625,54.214385986328125,0.7631285786628723,0,person,165
1,938.0143432617188,185.28646850585938,19.888427734375,48.37139892578125,0.6613932251930237,0,person,165
0,920.0851440429688,184.8455047607422,20.0648193359375,54.462677001953125,0.762451708316803,0,person,166
1,938.0555419921875,186.0204620361328,20.9837646484375,48.274383544921875,0.660469651222229,0,person,166
0,919.9425048828125,184.9090118408203,20.739501953125,54.8785400390625,0.7738850712776184,0,person,167
1,938.5914916992188,185.86891174316406,19.4871826171875,48.94158935546875,0.6277763247489929,0,person,167
0,919.3971557617188,184.15704345703125,20.04736328125,54.204681396484375,0.7675628662109375,0,person,168
1,939.4970092773438,185.6757354736328,18.4329833984375,49.880126953125,0.6951296329498291,0,person,168
0,919.0275268554688,184.92279052734375,18.9317626953125,54.5279541015625,0.773362934589386,0,person,169
1,937.8453369140625,185.00205993652344,21.2977294921875,48.63946533203125,0.6533834338188171,0,person,169
2,900.075439453125,459.3481750488281,155.15380859375,132.66815185546875,0.6165017485618591,28,suitcase,169
0,919.3466186523438,183.8720703125,19.222412109375,52.70697021484375,0.7718490362167358,0,person,170
1,938.2782592773438,184.7788543701172,20.3714599609375,47.93060302734375,0.6343173384666443,0,person,170
0,919.5286254882812,184.26223754882812,20.03857421875,53.238433837890625,0.7829763889312744,0,person,171
1,555.9717407226562,409.03936767578125,94.01113891601562,102.85809326171875,0.6308258175849915,67,cell phone,171
0,919.6356811523438,183.52987670898438,20.1138916015625,52.80902099609375,0.7835851907730103,0,person,172
1,939.36083984375,182.59820556640625,17.197509765625,45.451568603515625,0.631864607334137,0,person,172
0,919.6380004882812,183.38980102539062,19.981689453125,52.0911865234375,0.7732558846473694,0,person,173
1,939.0941162109375,183.2838897705078,17.4954833984375,46.550018310546875,0.6490271687507629,0,person,173
0,919.8033447265625,183.22666931152344,19.5484619140625,55.55413818359375,0.8156914710998535,0,person,174
1,939.0173950195312,182.54177856445312,17.4595947265625,46.452545166015625,0.6609148383140564,0,person,174
0,919.8118896484375,182.92910766601562,19.1641845703125,54.60906982421875,0.8334929347038269,0,person,175
1,938.6456909179688,182.89120483398438,17.9595947265625,47.138824462890625,0.6793696284294128,0,person,175
0,919.8904418945312,182.22691345214844,19.2269287109375,54.067169189453125,0.8325746059417725,0,person,176
1,938.6096801757812,182.7648162841797,17.984619140625,47.249908447265625,0.66653972864151,0,person,176
0,919.601318359375,181.5233154296875,19.534912109375,54.118927001953125,0.8188402652740479,0,person,177
1,938.1221313476562,182.4978485107422,18.948974609375,47.361907958984375,0.6374136209487915,0,person,177
0,919.514892578125,180.58847045898438,19.81640625,53.400543212890625,0.8323875665664673,0,person,178
1,938.4446411132812,183.37863159179688,17.7850341796875,49.62939453125,0.7097286581993103,0,person,178
0,919.49267578125,180.4107666015625,20.177490234375,54.0623779296875,0.8464286923408508,0,person,179
1,938.5248413085938,183.7106475830078,19.1824951171875,52.14715576171875,0.7558460235595703,0,person,179
0,919.7274169921875,179.9884490966797,20.5460205078125,53.724334716796875,0.8289341926574707,0,person,180
1,938.6502075195312,183.25320434570312,19.1114501953125,52.09295654296875,0.676480233669281,0,person,180
0,919.7137451171875,179.9047393798828,20.0838623046875,53.09088134765625,0.8249815106391907,0,person,181
1,938.8928833007812,183.10679626464844,17.810791015625,52.606658935546875,0.7349092960357666,0,person,181
0,919.9993896484375,179.91317749023438,20.9588623046875,54.004119873046875,0.8080411553382874,0,person,182
1,938.7061157226562,183.46810913085938,17.7061767578125,51.10052490234375,0.6846663951873779,0,person,182
0,919.76123046875,179.77740478515625,20.462890625,52.914276123046875,0.8033213019371033,0,person,183
1,939.212890625,181.97195434570312,17.546875,48.178466796875,0.7419830560684204,0,person,183
0,919.9965209960938,179.75074768066406,20.314697265625,52.98858642578125,0.7912329435348511,0,person,184
1,939.0532836914062,181.63796997070312,17.6671142578125,48.054168701171875,0.7239245176315308,0,person,184
0,919.9780883789062,179.64794921875,20.5595703125,53.12677001953125,0.7889853715896606,0,person,185
1,938.1351928710938,182.56668090820312,20.3731689453125,52.576324462890625,0.6485360860824585,0,person,185
0,919.986572265625,180.03370666503906,20.43359375,53.637939453125,0.8106173276901245,0,person,186
1,938.5731201171875,183.54627990722656,18.7388916015625,52.34625244140625,0.6969558596611023,0,person,186
0,920.014404296875,180.08677673339844,20.3133544921875,53.738433837890625,0.810655415058136,0,person,187
1,938.5469970703125,183.3799285888672,18.5177001953125,53.223876953125,0.7288121581077576,0,person,187
0,919.7286376953125,180.42034912109375,19.527587890625,53.2645263671875,0.8297725915908813,0,person,188
1,938.730224609375,183.6753692626953,16.6007080078125,51.530487060546875,0.7302807569503784,0,person,188
0,919.753173828125,180.1421661376953,19.798095703125,52.374908447265625,0.8243322372436523,0,person,189
1,938.9010009765625,183.45472717285156,17.087890625,51.582366943359375,0.7091342210769653,0,person,189
0,919.4367065429688,180.4683380126953,19.114501953125,51.954681396484375,0.8186302185058594,0,person,190
1,938.421875,183.12258911132812,17.0985107421875,48.004852294921875,0.7122986912727356,0,person,190
2,786.6835327148438,290.1128234863281,122.5029296875,87.29150390625,0.605166494846344,2,car,190
0,917.9443969726562,179.40731811523438,18.508056640625,52.039794921875,0.803382396697998,0,person,191
1,937.7509155273438,182.4199981689453,17.2064208984375,46.80499267578125,0.7062085270881653,0,person,191
2,457.8780212402344,68.10194396972656,33.83648681640625,32.61749267578125,0.630247175693512,2,car,191
0,917.5025634765625,178.9115447998047,18.1529541015625,51.49114990234375,0.7902712225914001,0,person,192
1,937.5633544921875,181.58389282226562,18.9910888671875,48.282196044921875,0.6462978720664978,0,person,192
0,916.2064819335938,177.24639892578125,17.6416015625,52.142486572265625,0.8070623874664307,0,person,193
1,764.5064697265625,270.5025329589844,102.177490234375,84.26261901855469,0.7002320885658264,2,car,193
0,915.4945068359375,176.5559539794922,17.049560546875,50.5003662109375,0.7899869680404663,0,person,194
0,915.1807250976562,176.2179718017578,17.4022216796875,50.54608154296875,0.7774935364723206,0,person,195
1,790.8357543945312,508.10626220703125,137.6580810546875,114.97116088867188,0.7744812965393066,2,car,195
2,761.1472778320312,262.81005859375,98.010986328125,80.52392578125,0.614234983921051,2,car,195
0,457.31884765625,76.63018035888672,36.97906494140625,34.64988708496094,0.7729373574256897,2,car,196
1,915.3500366210938,176.06936645507812,18.3907470703125,49.319793701171875,0.7328168153762817,0,person,196
2,751.8451538085938,257.8202209472656,89.056640625,79.14128112792969,0.6151513457298279,2,car,196
0,456.6395263671875,77.77206420898438,36.41192626953125,35.0526123046875,0.7768954038619995,2,car,197
1,914.94775390625,176.07118225097656,18.4833984375,49.5106201171875,0.728303849697113,0,person,197
2,747.5233154296875,254.506591796875,83.1114501953125,80.11213684082031,0.6464436650276184,2,car,197
0,456.63916015625,80.56060791015625,39.66461181640625,37.18450927734375,0.8064350485801697,2,car,198
1,914.3661499023438,175.7694091796875,17.84130859375,50.233123779296875,0.7271345853805542,0,person,198
2,552.4974975585938,510.54779052734375,120.8514404296875,124.061767578125,0.6835594177246094,2,car,198
3,743.2703857421875,245.11773681640625,81.421875,80.20219421386719,0.660893976688385,2,car,198
4,770.244873046875,468.53338623046875,123.7816162109375,105.85610961914062,0.6419748663902283,2,car,198
0,455.6968688964844,82.37690734863281,38.87335205078125,36.68939208984375,0.8233057260513306,2,car,199
1,914.5419311523438,175.52951049804688,17.839599609375,49.261383056640625,0.7368202805519104,0,person,199
2,531.9229125976562,237.7445526123047,64.7274169921875,73.38296508789062,0.652143120765686,2,car,199
0,455.17352294921875,83.05506896972656,39.751220703125,36.48350524902344,0.7879430651664734,2,car,200
1,914.336181640625,175.8275146484375,17.4803466796875,49.05364990234375,0.7084754705429077,0,person,200
2,567.8048706054688,491.3050231933594,166.51318359375,124.39373779296875,0.702182948589325,2,car,200
3,761.67138671875,452.0244140625,119.9952392578125,103.26544189453125,0.6683863401412964,2,car,200
0,454.27935791015625,83.50009155273438,38.8704833984375,36.60749816894531,0.7276811003684998,2,car,201
1,914.3115234375,175.41563415527344,17.189697265625,48.895355224609375,0.7154634594917297,0,person,201
2,757.9710083007812,442.0562438964844,116.7899169921875,97.17279052734375,0.7124892473220825,2,car,201
0,751.9671020507812,434.4645080566406,114.874267578125,100.52783203125,0.7910121083259583,2,car,202
1,914.8727416992188,175.1199951171875,18.16064453125,48.3271484375,0.7324057817459106,0,person,202
0,730.2486572265625,226.83816528320312,73.0233154296875,74.56361389160156,0.7673021554946899,2,car,203
1,915.2062377929688,175.1048583984375,18.994140625,46.872802734375,0.7234802842140198,0,person,203
2,745.6409912109375,418.4779357910156,113.784912109375,97.6707763671875,0.7053875923156738,2,car,203
0,914.92431640625,174.80465698242188,19.0120849609375,47.6270751953125,0.7454665303230286,0,person,204
1,562.8172607421875,448.04180908203125,149.6234130859375,112.6146240234375,0.6980568170547485,2,car,204
2,740.951904296875,410.90960693359375,109.9541015625,91.46759033203125,0.6406033635139465,2,car,204
3,726.9751586914062,222.40017700195312,77.6324462890625,72.8577880859375,0.6069133877754211,2,car,204
0,915.3121948242188,175.05763244628906,19.57421875,48.37420654296875,0.7398455142974854,0,person,205
1,726.8734741210938,219.63491821289062,74.7178955078125,73.4617919921875,0.713446319103241,2,car,205
2,738.0916748046875,404.18353271484375,109.2353515625,94.35015869140625,0.6484224200248718,2,car,205
0,733.808349609375,396.7398376464844,107.584716796875,91.708251953125,0.7743794918060303,2,car,206
1,915.1475219726562,175.54354858398438,19.1463623046875,49.48956298828125,0.7319527864456177,0,person,206
0,730.7391967773438,390.19586181640625,103.871337890625,89.7254638671875,0.8309866786003113,2,car,207
1,914.7969970703125,175.2403106689453,18.3634033203125,49.5687255859375,0.7358031272888184,0,person,207
2,723.6845703125,213.39697265625,77.70166015625,72.69195556640625,0.6527583003044128,2,car,207
3,284.2683410644531,46.209232330322266,11.869140625,30.784889221191406,0.6499351859092712,0,person,207
0,914.43115234375,174.04649353027344,17.5433349609375,48.919464111328125,0.7949587106704712,0,person,208
1,528.4557495117188,203.11553955078125,57.436859130859375,64.2420654296875,0.7037861347198486,2,car,208
0,913.9765625,173.33924865722656,17.1885986328125,48.604034423828125,0.8046935200691223,0,person,209
1,720.114013671875,371.0453186035156,98.0098876953125,87.761962890625,0.705965518951416,2,car,209
0,913.8984985351562,173.06056213378906,16.9815673828125,48.105865478515625,0.8140410780906677,0,person,210
0,914.4244384765625,171.90904235839844,18.0802001953125,48.25286865234375,0.8200122117996216,0,person,211
1,714.33984375,358.33197021484375,96.1396484375,83.5643310546875,0.7836124300956726,2,car,211
2,528.1643676757812,194.45932006835938,56.577972412109375,64.98434448242188,0.6373248100280762,2,car,211
3,936.6099243164062,173.09609985351562,16.4266357421875,41.55224609375,0.6149720549583435,0,person,211
0,914.1426391601562,171.49276733398438,17.1943359375,47.87176513671875,0.8142256140708923,0,person,212
1,711.3720703125,352.330078125,96.049072265625,86.06060791015625,0.7517768740653992,2,car,212
2,936.2388916015625,172.18032836914062,15.5994873046875,40.71441650390625,0.6571131348609924,0,person,212
0,913.6600341796875,170.9929962158203,17.7796630859375,49.000762939453125,0.8366557359695435,0,person,213
1,527.3445434570312,187.1630096435547,53.4136962890625,62.59991455078125,0.7566922307014465,2,car,213
2,935.9631958007812,171.15127563476562,14.8243408203125,40.54119873046875,0.6390454173088074,0,person,213
3,706.6780395507812,339.40899658203125,93.2010498046875,84.968994140625,0.6229730844497681,2,car,213
0,913.7935791015625,170.97193908691406,17.2354736328125,47.83026123046875,0.8383994698524475,0,person,214
1,703.9348754882812,334.5931396484375,90.6068115234375,82.59173583984375,0.8085286021232605,2,car,214
2,526.7032470703125,186.68759155273438,51.998748779296875,62.4735107421875,0.7247310280799866,2,car,214
3,935.7468872070312,171.50567626953125,15.0855712890625,41.04290771484375,0.6681172251701355,0,person,214
0,700.3610229492188,329.6023864746094,89.885009765625,80.95526123046875,0.8394292593002319,2,car,215
1,913.390869140625,171.87782287597656,17.947021484375,47.487396240234375,0.8227214217185974,0,person,215
2,935.2362060546875,170.64295959472656,14.24365234375,40.36395263671875,0.676037073135376,0,person,215
3,526.8263549804688,183.68325805664062,53.6707763671875,61.5333251953125,0.667414128780365,2,car,215
0,697.5048217773438,324.9710998535156,85.69970703125,76.56744384765625,0.8780636787414551,2,car,216
1,913.4111938476562,171.85845947265625,17.8555908203125,47.27655029296875,0.8223062753677368,0,person,216
2,441.2024841308594,113.75447082519531,42.9111328125,37.66712188720703,0.7525956034660339,2,car,216
3,935.0922241210938,171.2733612060547,14.57421875,41.54010009765625,0.6754412055015564,0,person,216
4,527.9361572265625,181.1734161376953,59.538238525390625,61.947418212890625,0.6306257247924805,2,car,216
0,696.2874755859375,320.79425048828125,85.5738525390625,79.580078125,0.8924182057380676,2,car,217
1,913.3245239257812,171.50054931640625,17.634521484375,47.863555908203125,0.8350685238838196,0,person,217
2,934.7642822265625,171.00270080566406,15.107177734375,41.132843017578125,0.6757124662399292,0,person,217
3,440.3748474121094,116.01910400390625,43.64251708984375,39.48357391357422,0.673602283000946,2,car,217
0,690.46484375,310.37811279296875,84.1453857421875,77.27789306640625,0.8442338109016418,2,car,218
1,912.9131469726562,171.97325134277344,17.11181640625,46.649749755859375,0.799094021320343,0,person,218
2,439.31195068359375,119.21315002441406,45.10272216796875,43.378807067871094,0.7032167911529541,2,car,218
3,933.25390625,171.0121307373047,14.2320556640625,39.05767822265625,0.613273561000824,0,person,218
0,689.1611938476562,306.0213623046875,84.510498046875,77.71844482421875,0.8831440806388855,2,car,219
1,912.849365234375,171.9362335205078,17.269775390625,46.65802001953125,0.7980194091796875,0,person,219
2,693.9862060546875,173.0301055908203,62.8922119140625,62.2830810546875,0.6507205963134766,2,car,219
3,932.7266845703125,171.77780151367188,14.588623046875,40.64263916015625,0.6192401647567749,0,person,219
0,688.0184936523438,301.2322998046875,83.267578125,73.24603271484375,0.863479733467102,2,car,220
1,912.7272338867188,172.1781768798828,17.4923095703125,46.96795654296875,0.7935003042221069,0,person,220
2,437.2135009765625,122.61529541015625,45.827880859375,44.39824676513672,0.7459131479263306,2,car,220
3,693.1143798828125,171.1446533203125,62.50732421875,62.472564697265625,0.7124937176704407,2,car,220
4,526.3475952148438,170.00975036621094,52.191497802734375,57.02581787109375,0.7107133269309998,2,car,220
5,932.6093139648438,170.9375762939453,14.027587890625,39.816680908203125,0.6237626671791077,0,person,220
0,912.4262084960938,172.44979858398438,17.375,46.137481689453125,0.7595644593238831,0,person,221
1,686.1459350585938,297.25439453125,81.2073974609375,72.45037841796875,0.7547188997268677,2,car,221
2,436.715087890625,124.44345092773438,48.28094482421875,43.415863037109375,0.691423773765564,2,car,221
3,932.5289916992188,171.33238220214844,14.3919677734375,39.466644287109375,0.6767286062240601,0,person,221
4,526.2919311523438,167.9275360107422,52.267242431640625,55.45318603515625,0.6711465120315552,2,car,221
0,683.352294921875,291.120361328125,80.472900390625,77.8477783203125,0.782284677028656,2,car,222
1,912.0352783203125,172.54660034179688,17.072265625,45.978485107421875,0.7550042867660522,0,person,222
2,931.9730834960938,170.95736694335938,14.0399169921875,38.8350830078125,0.6862276196479797,0,person,222
3,526.3172607421875,165.14944458007812,52.434814453125,57.8603515625,0.610350489616394,2,car,222
0,911.7884521484375,173.40870666503906,16.7222900390625,45.892852783203125,0.7179137468338013,0,person,223
1,679.68701171875,285.8098449707031,77.8023681640625,72.0274658203125,0.7085100412368774,2,car,223
2,930.59423828125,172.18154907226562,15.692138671875,42.609588623046875,0.6839895248413086,0,person,223
0,677.0186767578125,282.0322570800781,75.93017578125,69.7913818359375,0.8286098837852478,2,car,224
1,911.50146484375,173.1399688720703,16.1959228515625,45.09307861328125,0.7589091062545776,0,person,224
2,930.9054565429688,170.8649139404297,15.4595947265625,39.017059326171875,0.6103355884552002,0,person,224
0,675.7094116210938,275.41015625,75.7772216796875,69.55914306640625,0.8043037056922913,2,car,225
1,911.2129516601562,172.71925354003906,16.519775390625,44.4990234375,0.7826144695281982,0,person,225
2,930.5816650390625,170.543701171875,15.9990234375,41.23388671875,0.6277799010276794,0,person,225
0,674.86279296875,271.6875,74.779052734375,67.63655090332031,0.8542019128799438,2,car,226
1,911.1998291015625,172.1624298095703,16.6009521484375,44.91064453125,0.7830727696418762,0,person,226
2,683.0126953125,155.4514617919922,57.723388671875,57.149993896484375,0.6874898076057434,2,car,226
3,930.6537475585938,168.89895629882812,15.64111328125,39.44805908203125,0.6289613246917725,0,person,226
0,673.8261108398438,267.9169616699219,75.1192626953125,67.686767578125,0.863307774066925,2,car,227
1,911.07421875,172.1910858154297,16.7181396484375,45.68536376953125,0.791151762008667,0,person,227
2,526.0563354492188,153.02947998046875,48.768798828125,53.561431884765625,0.741919994354248,2,car,227
3,682.89111328125,153.6155242919922,56.1815185546875,58.190032958984375,0.6208813190460205,2,car,227
0,669.5072631835938,261.17327880859375,73.9808349609375,68.3138427734375,0.8537498116493225,2,car,228
1,429.6794738769531,145.6765899658203,50.139404296875,46.302337646484375,0.7483249306678772,2,car,228
2,910.8931884765625,171.013916015625,17.18798828125,46.32464599609375,0.6977941989898682,0,person,228
3,526.8004760742188,149.04364013671875,50.910003662109375,55.1993408203125,0.6437546014785767,2,car,228
4,681.8154296875,149.5914764404297,55.109619140625,56.173431396484375,0.6123839616775513,2,car,228
0,668.224365234375,257.10662841796875,71.98486328125,67.26869201660156,0.8626227378845215,2,car,229
1,910.633544921875,171.24746704101562,16.68896484375,45.555694580078125,0.7745871543884277,0,person,229
2,680.6898803710938,147.27874755859375,54.8154296875,54.6802978515625,0.7583922743797302,2,car,229
3,429.0489501953125,147.66537475585938,51.99627685546875,47.55615234375,0.6357223987579346,2,car,229
4,929.1437377929688,170.47198486328125,15.564697265625,43.14349365234375,0.63106769323349,0,person,229
0,666.890625,253.71127319335938,69.04443359375,67.02099609375,0.826380729675293,2,car,230
1,910.0405883789062,170.20443725585938,16.3565673828125,45.890350341796875,0.7708840370178223,0,person,230
2,679.9876708984375,144.21173095703125,53.7763671875,53.571441650390625,0.7535576224327087,2,car,230
0,664.65380859375,249.30218505859375,68.382568359375,63.35517883300781,0.8352790474891663,2,car,231
1,909.7910766601562,170.15289306640625,16.308837890625,45.82733154296875,0.7729864120483398,0,person,231
2,679.1298217773438,142.0620880126953,54.8138427734375,53.52728271484375,0.718119740486145,2,car,231
0,909.6079711914062,169.99256896972656,16.7017822265625,46.601470947265625,0.7719860672950745,0,person,232
1,662.896484375,246.28622436523438,69.727294921875,65.19215393066406,0.7504350543022156,2,car,232
0,909.7798461914062,169.86659240722656,17.3463134765625,46.273590087890625,0.7370728850364685,0,person,233
0,659.7886962890625,235.44342041015625,70.652099609375,59.1241455078125,0.8805669546127319,2,car,234
1,909.3204956054688,169.64474487304688,17.1116943359375,46.556884765625,0.7428777813911438,0,person,234
2,526.522216796875,135.9551239013672,48.787261962890625,51.036651611328125,0.7213563323020935,2,car,234
0,658.8091430664062,233.44522094726562,67.779052734375,60.81718444824219,0.8848912715911865,2,car,235
1,909.4451904296875,169.7572784423828,16.7471923828125,46.201934814453125,0.7417674660682678,0,person,235
2,526.509765625,134.61439514160156,49.294464111328125,50.078041076660156,0.710709273815155,2,car,235
0,657.0922241210938,230.29791259765625,66.313232421875,59.28227233886719,0.8765964508056641,2,car,236
0,654.24072265625,226.55859375,66.5084228515625,60.70002746582031,0.7658436298370361,2,car,237
0,652.3381958007812,220.3133544921875,65.074951171875,58.39451599121094,0.8380222916603088,2,car,238
1,526.3262939453125,124.34619140625,45.8096923828125,48.243141174316406,0.6506867408752441,2,car,238
2,419.16058349609375,173.5906982421875,55.48565673828125,54.49285888671875,0.6271050572395325,2,car,238
0,650.7640991210938,216.01223754882812,63.7747802734375,57.518890380859375,0.7940783500671387,2,car,239
1,526.2925415039062,122.63192749023438,44.5616455078125,48.682464599609375,0.6027876138687134,2,car,239
0,649.989501953125,212.8024139404297,64.3702392578125,56.09173583984375,0.8189495205879211,2,car,240
1,667.9833984375,121.05905151367188,51.326416015625,50.527061462402344,0.7140470743179321,2,car,240
2,527.4984741210938,120.42857360839844,45.222930908203125,48.552268981933594,0.6204168200492859,2,car,240
0,649.0857543945312,209.39744567871094,63.9273681640625,61.485382080078125,0.7714959979057312,2,car,241
1,908.247314453125,167.83042907714844,17.8160400390625,48.761566162109375,0.7326120138168335,0,person,241
0,647.4906005859375,205.263427734375,60.7252197265625,59.375762939453125,0.7887328267097473,2,car,242
1,908.5144653320312,167.74505615234375,18.3431396484375,49.22698974609375,0.7650911808013916,0,person,242
2,414.5634765625,186.25840759277344,59.228271484375,57.71270751953125,0.6459798812866211,2,car,242
3,666.1051635742188,117.41134643554688,50.9464111328125,49.61846923828125,0.6225051879882812,2,car,242
0,645.180419921875,201.35350036621094,61.4610595703125,56.726837158203125,0.7765851020812988,2,car,243
1,908.3031616210938,166.41810607910156,17.7974853515625,48.1103515625,0.7361038327217102,0,person,243
2,664.0234375,113.52290344238281,52.0535888671875,47.120399475097656,0.7031940221786499,2,car,243
0,644.9075927734375,199.29763793945312,60.9307861328125,55.289398193359375,0.7869505882263184,2,car,244
1,908.2747192382812,166.45501708984375,18.6041259765625,48.9736328125,0.7572687268257141,0,person,244
2,662.6426391601562,112.04252624511719,52.10888671875,48.094947814941406,0.6632770895957947,2,car,244
0,907.9198608398438,165.99388122558594,17.6553955078125,47.88140869140625,0.7605699896812439,0,person,245
1,643.7604370117188,197.41677856445312,58.607666015625,54.978057861328125,0.705244779586792,2,car,245
2,662.3309936523438,110.12281799316406,53.15673828125,48.82427978515625,0.6504298448562622,2,car,245
3,288.932373046875,44.316864013671875,10.44708251953125,30.024612426757812,0.6141528487205505,0,person,245
0,907.7258911132812,166.2222137451172,17.6607666015625,48.54962158203125,0.7800671458244324,0,person,246
1,642.8370361328125,195.3646697998047,58.7974853515625,54.26361083984375,0.665527880191803,2,car,246
0,907.7335205078125,166.20692443847656,17.607177734375,45.504425048828125,0.7243442535400391,0,person,247
