,xcenter,ycenter,width,height,confidence,class,name,frame
3,543.90283203125,266.1588439941406,22.3475341796875,19.4039306640625,0.6949471831321716,2,car,82
4,756.3004760742188,292.3524475097656,33.6436767578125,25.6978759765625,0.6464219093322754,2,car,82
0,967.7493896484375,448.4765625,115.94207763671875,82.2039794921875,0.8666029572486877,2,car,83
1,891.9854125976562,343.4070739746094,51.7320556640625,31.87640380859375,0.7715716361999512,2,car,83
2,461.31854248046875,268.6555480957031,26.25146484375,20.8875732421875,0.7130555510520935,2,car,83
3,753.0103759765625,290.78680419921875,32.3665771484375,23.1995849609375,0.6518464088439941,2,car,83
4,542.4745483398438,267.4488525390625,21.8797607421875,18.50177001953125,0.6420848369598389,2,car,83
5,1073.286376953125,383.6355895996094,89.5673828125,53.55426025390625,0.6359534859657288,7,truck,83
6,986.937744140625,637.5883178710938,171.27374267578125,133.1549072265625,0.603502631187439,2,car,83
0,886.9725341796875,339.8216857910156,49.7659912109375,33.16156005859375,0.7682445049285889,2,car,84
1,966.604248046875,608.349365234375,155.39276123046875,118.228271484375,0.739303708076477,2,car,84
2,459.82269287109375,268.8997497558594,26.16778564453125,20.843505859375,0.7010605335235596,2,car,84
3,956.1116943359375,437.03533935546875,112.4854736328125,78.60296630859375,0.6879306435585022,2,car,84
4,751.4804077148438,289.3435974121094,31.0552978515625,23.38427734375,0.6382060647010803,2,car,84
0,927.5189208984375,558.5938720703125,136.388671875,100.5694580078125,0.8465359210968018,2,car,85
1,877.552490234375,334.6000671386719,48.892333984375,31.8345947265625,0.8330377340316772,2,car,85
2,933.361328125,420.7033386230469,98.4505615234375,73.77435302734375,0.761870801448822,2,car,85
3,1043.0855712890625,368.7929382324219,82.70623779296875,51.01055908203125,0.6253644824028015,2,car,85
0,923.173583984375,413.74896240234375,95.1337890625,67.37042236328125,0.8611468076705933,2,car,86
1,909.8074340820312,539.8106079101562,123.4166259765625,94.6302490234375,0.8598141074180603,2,car,86
2,871.0831298828125,331.2727966308594,49.225341796875,29.0870361328125,0.850213348865509,2,car,86
3,1033.5853271484375,364.87384033203125,78.94207763671875,47.95233154296875,0.7514429688453674,2,car,86
0,867.8726196289062,329.3048400878906,44.87060546875,28.7864990234375,0.8090125918388367,2,car,87
1,896.9408569335938,520.1378173828125,117.2110595703125,86.54788208007812,0.7868413925170898,2,car,87
2,913.7849731445312,405.8821105957031,93.846923828125,64.69085693359375,0.6950455904006958,2,car,87
3,1230.455078125,466.4709167480469,99.08984375,64.4493408203125,0.65995854139328,2,car,87
0,906.3264770507812,399.4192199707031,88.9876708984375,62.33331298828125,0.8466077446937561,2,car,88
1,882.6703491210938,505.1466064453125,108.33740234375,85.13766479492188,0.8385502099990845,2,car,88
2,864.1378784179688,326.4582824707031,43.5498046875,28.52850341796875,0.7426255345344543,2,car,88
0,871.340576171875,489.57232666015625,104.6619873046875,77.39151000976562,0.8649464249610901,2,car,89
1,897.0643920898438,393.97149658203125,81.55078125,60.564697265625,0.8579393625259399,2,car,89
2,859.6674194335938,323.2563171386719,41.358154296875,28.73699951171875,0.7980058193206787,2,car,89
3,1213.63916015625,450.7113952636719,128.678955078125,62.750732421875,0.7527627348899841,2,car,89
4,745.025390625,281.57427978515625,29.052001953125,21.28179931640625,0.6760796904563904,2,car,89
5,1008.1119995117188,353.7720031738281,72.9222412109375,44.36456298828125,0.6668991446495056,2,car,89
6,707.1691284179688,291.24237060546875,31.5499267578125,28.25115966796875,0.6178634762763977,2,car,89
7,533.8339233398438,272.2439880371094,23.7625732421875,20.16534423828125,0.6148386597633362,2,car,89
0,1179.6165771484375,433.7317199707031,117.253173828125,55.91058349609375,0.8463800549507141,2,car,90
1,851.935302734375,466.2847595214844,95.6334228515625,72.81585693359375,0.8289284110069275,2,car,90
2,882.5372924804688,380.92108154296875,78.81298828125,59.18682861328125,0.782928466796875,2,car,90
3,992.2853393554688,346.2279357910156,68.1658935546875,39.64404296875,0.7774361968040466,2,car,90
4,531.9971923828125,273.48663330078125,26.0433349609375,21.48370361328125,0.6620280146598816,2,car,90
5,851.6622314453125,318.4955749511719,43.43896484375,27.22833251953125,0.6597894430160522,2,car,90
0,840.6407470703125,454.3170166015625,90.5921630859375,69.0908203125,0.8721195459365845,2,car,91
1,875.6375122070312,377.28826904296875,76.23193359375,59.5958251953125,0.851304829120636,2,car,91
2,847.5695190429688,317.50286865234375,42.6612548828125,26.01953125,0.7490613460540771,2,car,91
3,984.9087524414062,343.4656066894531,64.791748046875,43.36431884765625,0.6935803890228271,7,truck,91
4,1161.9859619140625,427.018310546875,113.68408203125,55.3472900390625,0.624340832233429,2,car,91
0,833.4525756835938,443.288818359375,82.8182373046875,66.308349609375,0.813472330570221,2,car,92
1,868.6739501953125,372.5827941894531,72.0445556640625,55.3284912109375,0.7789443135261536,2,car,92
2,1147.68408203125,419.72418212890625,110.731689453125,53.747802734375,0.7731028199195862,2,car,92
3,844.2218627929688,315.29046630859375,40.594482421875,26.2760009765625,0.7339323163032532,2,car,92
0,825.8672485351562,434.3221130371094,80.1953125,63.44842529296875,0.8642066717147827,2,car,93
1,862.8139038085938,367.5047607421875,68.2755126953125,54.9049072265625,0.828302800655365,2,car,93
2,840.2571411132812,312.749267578125,42.0736083984375,27.197509765625,0.7664762735366821,2,car,93
3,1132.146484375,413.5032653808594,105.08154296875,51.71258544921875,0.64250248670578,2,car,93
0,817.2050170898438,423.931884765625,77.3023681640625,58.7254638671875,0.8361170291900635,2,car,94
1,856.8233032226562,363.079345703125,67.629638671875,54.58917236328125,0.7752545475959778,2,car,94
2,836.6322631835938,310.69122314453125,39.6063232421875,26.17913818359375,0.7217821478843689,2,car,94
3,1116.8935546875,406.5777282714844,104.026123046875,51.40594482421875,0.6640447974205017,2,car,94
4,70.2587890625,194.8104705810547,51.91891098022461,21.81201171875,0.6633391380310059,2,car,94
0,803.5665283203125,407.86285400390625,69.8653564453125,55.46270751953125,0.8808848261833191,2,car,95
1,845.3724975585938,353.5545349121094,64.87109375,50.0880126953125,0.832806408405304,2,car,95
2,829.8365478515625,306.2211608886719,37.4832763671875,24.36346435546875,0.7673842310905457,2,car,95
3,434.0497131347656,276.9136962890625,30.00390625,25.14227294921875,0.6081043481826782,2,car,95
0,799.5863647460938,401.41778564453125,66.748779296875,54.52642822265625,0.8369823694229126,2,car,96
1,839.94775390625,351.6260070800781,60.114501953125,48.9002685546875,0.8216184377670288,2,car,96
2,827.0767211914062,303.5440673828125,36.9075927734375,23.8656005859375,0.7667533755302429,2,car,96
3,1079.9490966796875,389.91217041015625,91.953369140625,48.395263671875,0.7102751731872559,2,car,96
4,947.2586669921875,326.5791320800781,55.869873046875,37.60760498046875,0.6475111246109009,2,car,96
0,835.6720581054688,348.05767822265625,59.97314453125,47.60467529296875,0.8234784007072449,2,car,97
1,793.9354248046875,394.3997497558594,63.996337890625,51.6796875,0.8140614032745361,2,car,97
2,823.6090087890625,302.3331298828125,36.267578125,22.37091064453125,0.7837541103363037,2,car,97
3,1070.231201171875,385.4811096191406,84.624267578125,44.130126953125,0.7404546141624451,2,car,97
4,58.114837646484375,194.0231170654297,50.417293548583984,21.310028076171875,0.6627238988876343,2,car,97
5,521.5170288085938,279.93731689453125,26.824188232421875,24.78350830078125,0.6138315796852112,2,car,97
0,789.3268432617188,388.9505920410156,62.4051513671875,51.6072998046875,0.8507382273674011,2,car,98
1,821.25244140625,300.71258544921875,35.181396484375,21.8563232421875,0.7937417030334473,2,car,98
2,1060.810546875,380.76678466796875,85.334228515625,44.7147216796875,0.7829545736312866,2,car,98
3,830.6229858398438,344.0643005371094,58.722900390625,43.88861083984375,0.736100435256958,2,car,98
4,55.57232666015625,194.3893585205078,50.17349624633789,20.321746826171875,0.6518940329551697,2,car,98
5,519.4009399414062,280.7886047363281,26.5721435546875,25.06036376953125,0.6408316493034363,2,car,98
6,934.6712646484375,321.6278076171875,53.6002197265625,34.2188720703125,0.6211372017860413,2,car,98
0,785.70654296875,384.11083984375,63.54345703125,50.26739501953125,0.8517891764640808,2,car,99
1,825.9722900390625,339.9676513671875,55.3074951171875,43.01593017578125,0.7969766855239868,2,car,99
2,818.1744995117188,298.9734802246094,34.9197998046875,21.72088623046875,0.7850350737571716,2,car,99
3,930.4027709960938,318.5609436035156,51.9154052734375,33.779052734375,0.7517363429069519,2,car,99
4,1049.8182373046875,376.1767883300781,80.048095703125,43.2821044921875,0.6541241407394409,2,car,99
5,516.9021606445312,282.1358337402344,27.4766845703125,26.1832275390625,0.6157426238059998,2,car,99
0,776.5796508789062,372.4755859375,58.3790283203125,43.7034912109375,0.8367106914520264,2,car,100
1,819.2401123046875,336.40179443359375,53.8575439453125,42.11285400390625,0.7729233503341675,2,car,100
2,1030.5811767578125,366.91632080078125,76.924560546875,40.95269775390625,0.7255004644393921,2,car,100
3,813.498046875,296.9388122558594,33.7720947265625,23.77471923828125,0.7097764015197754,2,car,100
4,513.494873046875,285.4971008300781,27.228271484375,25.74127197265625,0.6473435759544373,2,car,100
5,920.6942749023438,316.01470947265625,49.9085693359375,31.1181640625,0.6223858594894409,2,car,100
0,772.9781494140625,369.43084716796875,54.2630615234375,43.42669677734375,0.8457182049751282,2,car,101
1,1021.7948608398438,363.7698974609375,72.6463623046875,38.54559326171875,0.8040698766708374,2,car,101
2,814.490478515625,332.8999328613281,52.479248046875,41.584716796875,0.7440643906593323,2,car,101
3,915.5284423828125,314.52801513671875,49.2105712890625,32.71893310546875,0.7348361611366272,2,car,101
4,811.274169921875,295.81719970703125,35.2879638671875,22.6309814453125,0.7342589497566223,2,car,101
5,418.96563720703125,282.9228210449219,34.62628173828125,27.76641845703125,0.6288594007492065,2,car,101
0,769.2894287109375,364.74462890625,53.82421875,38.09295654296875,0.8089357614517212,2,car,102
1,810.3314819335938,330.54168701171875,51.8988037109375,38.24200439453125,0.7904064059257507,2,car,102
2,911.2183227539062,312.6819763183594,44.898193359375,31.61334228515625,0.7802309989929199,2,car,102
3,1013.1495361328125,360.8047790527344,70.71209716796875,39.73779296875,0.7766145467758179,2,car,102
4,416.67852783203125,284.0869445800781,33.48089599609375,27.0267333984375,0.6872515678405762,2,car,102
5,807.7901611328125,294.54327392578125,34.895263671875,21.52178955078125,0.6460028290748596,2,car,102
6,39.25656509399414,194.9212646484375,51.359230041503906,22.511199951171875,0.638808012008667,2,car,102
0,806.9525146484375,328.3307800292969,49.6959228515625,36.92437744140625,0.7915266156196594,2,car,103
1,764.9122924804688,361.3376770019531,54.1551513671875,39.60540771484375,0.7860468626022339,2,car,103
2,1237.38720703125,470.7767333984375,85.2257080078125,80.54049682617188,0.7188324928283691,2,car,103
3,907.2890625,311.4951171875,44.671142578125,31.5906982421875,0.651004433631897,2,car,103
4,36.86421203613281,195.94676208496094,51.80381774902344,23.815826416015625,0.6290169954299927,2,car,103
5,413.88751220703125,285.07861328125,35.08074951171875,28.119140625,0.6288673877716064,2,car,103
6,805.1378784179688,293.23980712890625,32.6097412109375,21.16497802734375,0.6232427358627319,2,car,103
7,508.24847412109375,290.2378845214844,30.434478759765625,27.6195068359375,0.6183138489723206,2,car,103
0,761.0918579101562,356.87689208984375,52.0289306640625,40.2454833984375,0.7790884971618652,2,car,104
1,804.2720336914062,327.0093994140625,50.6748046875,36.1715087890625,0.7663366198539734,2,car,104
2,904.2819213867188,310.08447265625,44.3397216796875,33.00115966796875,0.7411004304885864,2,car,104
3,998.7130126953125,354.9851989746094,65.64373779296875,35.91522216796875,0.7382003664970398,2,car,104
4,507.2933349609375,292.58697509765625,32.303802490234375,27.33563232421875,0.729202389717102,2,car,104
5,410.7913818359375,286.64984130859375,35.2669677734375,28.425537109375,0.6705483794212341,2,car,104
6,802.6421508789062,292.1643371582031,30.2679443359375,20.0550537109375,0.6579374074935913,2,car,104
7,1228.3922119140625,463.0732116699219,102.975830078125,76.36968994140625,0.6074519157409668,2,car,104
0,1210.512939453125,446.7259826660156,138.9742431640625,76.20806884765625,0.8921793699264526,2,car,105
1,754.8485717773438,349.2275695800781,47.4532470703125,36.60748291015625,0.8260465264320374,2,car,105
2,983.3494873046875,348.55999755859375,63.31982421875,34.031005859375,0.802202582359314,2,car,105
3,796.927001953125,322.9788818359375,46.7000732421875,35.28460693359375,0.7566291093826294,2,car,105
4,895.8425903320312,306.8819885253906,45.389404296875,29.36126708984375,0.7439291477203369,2,car,105
5,503.42626953125,296.1694030761719,31.736907958984375,28.1639404296875,0.727877140045166,2,car,105
6,798.31201171875,291.41107177734375,33.703857421875,20.325927734375,0.6497365236282349,2,car,105
0,1193.569580078125,440.2693176269531,130.666015625,70.41778564453125,0.8443018794059753,2,car,106
1,752.3746948242188,346.0374755859375,45.5528564453125,35.8817138671875,0.8383079171180725,2,car,106
2,976.2842407226562,346.29412841796875,60.354736328125,33.8934326171875,0.827037513256073,2,car,106
3,794.3233642578125,321.3764953613281,46.16015625,34.8631591796875,0.7550211548805237,2,car,106
4,891.7968139648438,304.5668640136719,41.7432861328125,31.1181640625,0.7125120162963867,2,car,106
5,501.27777099609375,297.9482421875,33.140716552734375,28.29998779296875,0.6894608736038208,2,car,106
6,797.3411254882812,289.8193054199219,34.75634765625,20.31646728515625,0.6585987210273743,2,car,106
7,404.2130126953125,291.3922424316406,37.4539794921875,29.6595458984375,0.6394035220146179,2,car,106
0,749.4985961914062,342.7698059082031,44.7059326171875,35.229736328125,0.8431053161621094,2,car,107
1,1177.054931640625,432.0444641113281,129.044677734375,71.5093994140625,0.8413348197937012,2,car,107
2,498.2474365234375,299.2755126953125,35.361907958984375,28.30413818359375,0.7644223570823669,2,car,107
3,968.6122436523438,342.35009765625,59.62939453125,33.74969482421875,0.7479617595672607,2,car,107
4,791.4381103515625,318.3196105957031,45.5120849609375,35.30938720703125,0.730418860912323,2,car,107
5,886.372314453125,303.4529113769531,43.3828125,30.99249267578125,0.7137749791145325,2,car,107
6,401.0570068359375,292.5602111816406,36.87841796875,30.26123046875,0.664545476436615,2,car,107
7,24.33771514892578,196.98284912109375,48.67543029785156,25.59521484375,0.6085113883018494,2,car,107
0,1159.43896484375,425.5023193359375,117.69580078125,67.037841796875,0.8511059880256653,2,car,108
1,746.4485473632812,340.0045471191406,44.3677978515625,33.54931640625,0.8431748747825623,2,car,108
2,789.031494140625,316.00262451171875,42.7894287109375,33.17626953125,0.7540557980537415,2,car,108
3,495.74755859375,300.96307373046875,33.484161376953125,30.49017333984375,0.7437943816184998,2,car,108
4,1204.6756591796875,652.764404296875,150.648681640625,127.4715576171875,0.7261216044425964,2,car,108
5,882.6161499023438,302.42413330078125,41.5369873046875,30.21160888671875,0.7157737016677856,2,car,108
6,963.2003784179688,340.8748779296875,54.6455078125,33.26239013671875,0.6995623707771301,2,car,108
7,397.81304931640625,293.5129089355469,38.963134765625,31.77142333984375,0.6473829746246338,2,car,108
8,21.998279571533203,196.4386749267578,43.996559143066406,23.45526123046875,0.6032543182373047,2,car,108
0,743.8408203125,337.23974609375,44.2568359375,33.335205078125,0.833510160446167,2,car,109
1,1144.9420166015625,418.8465576171875,117.428466796875,62.91680908203125,0.8196185231208801,2,car,109
2,1191.194091796875,641.3662109375,177.6119384765625,157.060302734375,0.799723744392395,2,car,109
3,879.499755859375,301.6955261230469,42.8968505859375,29.75732421875,0.7445738911628723,2,car,109
4,786.0166015625,313.8888854980469,42.7103271484375,32.41015625,0.727389395236969,2,car,109
5,493.1212463378906,303.41375732421875,33.85260009765625,31.09307861328125,0.7266129851341248,2,car,109
6,956.9342651367188,338.1474914550781,55.57763671875,31.04827880859375,0.7175977826118469,2,car,109
7,394.46295166015625,295.53143310546875,39.2938232421875,30.7176513671875,0.6829742193222046,2,car,109
0,1163.3768310546875,592.0409545898438,220.074462890625,137.9139404296875,0.8681344985961914,2,car,110
1,1115.925048828125,406.8116760253906,105.58203125,57.64691162109375,0.8077861070632935,2,car,110
2,873.8779907226562,299.3118591308594,41.2900390625,26.85150146484375,0.781989336013794,2,car,110
3,740.3489379882812,333.2572021484375,42.2353515625,32.58868408203125,0.767982006072998,2,car,110
4,781.6658935546875,312.14520263671875,38.5850830078125,28.788330078125,0.7605082392692566,2,car,110
5,17.58312225341797,198.95794677734375,34.819557189941406,26.071868896484375,0.7226001024246216,2,car,110
6,489.01678466796875,307.51641845703125,37.64569091796875,33.80816650390625,0.7150053977966309,2,car,110
7,944.9705200195312,333.5947265625,55.9134521484375,33.33843994140625,0.6727748513221741,2,car,110
8,389.6690673828125,297.9090576171875,39.80487060546875,31.60589599609375,0.6517326831817627,2,car,110
9,786.619140625,283.66876220703125,30.3055419921875,20.2332763671875,0.6145455837249756,2,car,110
10,546.8885498046875,269.6291809082031,22.3262939453125,15.83966064453125,0.6055791974067688,2,car,110
0,1133.105224609375,571.6759643554688,205.097900390625,132.0205078125,0.8598854541778564,2,car,111
1,1101.9571533203125,401.4354248046875,105.015869140625,56.719482421875,0.8047637939453125,2,car,111
2,737.669921875,330.43218994140625,40.0743408203125,31.44671630859375,0.7696170806884766,2,car,111
3,778.41650390625,310.5318298339844,39.89599609375,29.97076416015625,0.7639747858047485,2,car,111
4,869.9735717773438,297.949951171875,41.5845947265625,27.47454833984375,0.7570571899414062,2,car,111
5,386.8731689453125,299.83837890625,40.020751953125,29.58001708984375,0.746738851070404,2,car,111
6,546.3090209960938,270.48175048828125,22.8690185546875,17.6595458984375,0.7282520532608032,2,car,111
7,486.2290954589844,309.2057800292969,36.5855712890625,35.6307373046875,0.6985397934913635,2,car,111
8,939.19921875,331.7200622558594,53.950927734375,29.3770751953125,0.6669030785560608,2,car,111
9,785.8917236328125,282.5432434082031,29.8037109375,19.799072265625,0.6489834785461426,2,car,111
10,15.755922317504883,198.97528076171875,30.982349395751953,24.56256103515625,0.6381831169128418,2,car,111
0,1106.8116455078125,550.9041748046875,191.1494140625,119.07980346679688,0.8951064944267273,2,car,112
1,1092.248046875,395.21160888671875,98.402099609375,55.6685791015625,0.8306024670600891,2,car,112
2,866.1690673828125,297.26226806640625,38.108154296875,27.57000732421875,0.7976661324501038,2,car,112
3,776.079345703125,308.8341979980469,40.925048828125,29.86981201171875,0.7643278241157532,2,car,112
4,933.9486083984375,330.157470703125,51.5692138671875,30.71002197265625,0.7513837218284607,2,car,112
5,383.2216491699219,299.9894104003906,40.46063232421875,31.04815673828125,0.7458128929138184,2,car,112
6,736.80517578125,326.9241943359375,38.819091796875,30.770263671875,0.7118219137191772,2,car,112
7,483.86865234375,311.75628662109375,38.706298828125,35.28240966796875,0.6685415506362915,2,car,112
8,14.264183044433594,199.9966278076172,28.528366088867188,23.49560546875,0.6649115681648254,2,car,112
9,783.4816284179688,282.235107421875,28.1029052734375,20.1416015625,0.6496891975402832,2,car,112
0,1083.52294921875,532.8469848632812,176.93707275390625,114.6300048828125,0.8835509419441223,2,car,113
1,1078.6417236328125,391.7306213378906,94.310302734375,53.50543212890625,0.8543519377708435,2,car,113
2,733.6875,325.3500671386719,37.8089599609375,29.86871337890625,0.7579196095466614,2,car,113
3,379.3453674316406,301.328857421875,41.1607666015625,33.226318359375,0.7539172172546387,2,car,113
4,773.6021118164062,307.5498352050781,38.6142578125,28.19384765625,0.727597713470459,2,car,113
5,863.3773803710938,296.7459411621094,38.7449951171875,26.51434326171875,0.7059071063995361,2,car,113
6,929.981201171875,329.36798095703125,50.4415283203125,30.20086669921875,0.6932993531227112,2,car,113
7,480.95428466796875,314.3514709472656,38.144775390625,32.90313720703125,0.6537005305290222,2,car,113
8,12.955179214477539,199.15530395507812,25.910358428955078,24.807373046875,0.6446296572685242,2,car,113
0,1060.31982421875,519.6641235351562,165.09002685546875,112.10000610351562,0.8837375044822693,2,car,114
1,1067.4207763671875,387.55938720703125,91.308349609375,52.32177734375,0.8257901072502136,2,car,114
2,731.7705688476562,323.7940673828125,38.27197265625,28.35357666015625,0.7766226530075073,2,car,114
3,924.1210327148438,326.4476623535156,48.318603515625,29.41796875,0.7510841488838196,2,car,114
4,771.94140625,305.4174499511719,39.9573974609375,29.53509521484375,0.7359441518783569,2,car,114
5,374.4283752441406,303.1415710449219,43.33160400390625,34.47442626953125,0.6957467198371887,2,car,114
6,477.9629821777344,316.89599609375,39.25286865234375,35.28857421875,0.6955122947692871,2,car,114
7,861.1814575195312,295.8540344238281,38.3836669921875,26.4886474609375,0.6936981678009033,2,car,114
0,1023.0786743164062,492.92645263671875,148.6314697265625,101.37710571289062,0.9021098613739014,2,car,115
1,1046.1507568359375,377.18548583984375,85.54522705078125,51.05126953125,0.8664920926094055,2,car,115
2,915.1085815429688,322.5293273925781,47.189453125,28.61212158203125,0.7568924427032471,2,car,115
3,767.9278564453125,303.6065673828125,36.195068359375,25.9547119140625,0.7530859708786011,2,car,115
4,727.8786010742188,319.20709228515625,37.5093994140625,29.2952880859375,0.7490614652633667,2,car,115
5,855.3989868164062,293.5066833496094,37.89501953125,26.9696044921875,0.7238410711288452,2,car,115
6,471.2462158203125,320.8866271972656,40.5758056640625,38.075439453125,0.6160250902175903,2,car,115
0,765.9329833984375,302.2815856933594,36.0325927734375,26.2777099609375,0.7830667495727539,2,car,116
1,726.3304443359375,316.73834228515625,36.3826904296875,26.01812744140625,0.7827737331390381,2,car,116
2,851.5523681640625,291.898681640625,36.950927734375,26.49261474609375,0.7460514307022095,2,car,116
3,911.3153686523438,320.6769104003906,46.0882568359375,26.9129638671875,0.721805214881897,2,car,116
4,1036.62841796875,373.505126953125,84.84246826171875,50.0802001953125,0.7209072709083557,2,car,116
5,467.9031982421875,323.66015625,43.19061279296875,39.6986083984375,0.7119655609130859,2,car,116
6,365.3854064941406,308.89642333984375,45.01953125,34.41571044921875,0.68736332654953,2,car,116
7,1005.2177734375,479.64288330078125,137.19818115234375,96.13125610351562,0.6322699189186096,2,car,116
0,1027.494140625,370.70428466796875,80.699951171875,48.45263671875,0.8045404553413391,2,car,117
1,724.841064453125,315.6011657714844,34.7403564453125,25.92181396484375,0.8029831051826477,2,car,117
2,764.2423095703125,300.222412109375,35.354736328125,26.4227294921875,0.7911884784698486,2,car,117
3,992.354248046875,468.270751953125,129.39068603515625,91.64309692382812,0.741182267665863,2,car,117
4,361.53167724609375,310.3879699707031,47.76318359375,34.61810302734375,0.6977719664573669,2,car,117
5,906.7275390625,319.0862121582031,46.4342041015625,27.0263671875,0.6551122665405273,2,car,117
6,850.1239013671875,291.09613037109375,36.7342529296875,25.29681396484375,0.6528071761131287,2,car,117
7,464.0890808105469,325.9676208496094,44.08087158203125,40.8604736328125,0.6340637803077698,2,car,117
0,978.0814208984375,458.25146484375,124.66912841796875,83.3912353515625,0.8331019878387451,2,car,118
1,1017.8897094726562,367.5975341796875,79.6241455078125,45.61322021484375,0.8110339641571045,2,car,118
2,722.9302368164062,313.9783935546875,33.542724609375,25.157470703125,0.7916259765625,2,car,118
3,761.9583740234375,298.52349853515625,35.0594482421875,26.58367919921875,0.7772454023361206,2,car,118
4,901.6737670898438,317.2942810058594,44.36083984375,27.25518798828125,0.7017954587936401,2,car,118
5,846.4219970703125,290.8297424316406,36.1748046875,23.85650634765625,0.6796128153800964,2,car,118
6,461.3875732421875,328.92816162109375,45.8909912109375,40.6396484375,0.675782322883606,2,car,118
7,357.8302917480469,312.1717529296875,47.310791015625,35.5252685546875,0.6330867409706116,2,car,118
0,964.4434204101562,448.2998962402344,115.7591552734375,81.62139892578125,0.8598239421844482,2,car,119
1,1009.6947021484375,365.2674560546875,75.44091796875,44.338134765625,0.7967744469642639,2,car,119
2,721.4503173828125,312.9544372558594,32.8157958984375,25.52349853515625,0.7923293709754944,2,car,119
3,760.479248046875,297.1640625,34.9718017578125,26.85125732421875,0.7838231325149536,2,car,119
4,535.5498046875,280.374755859375,25.307373046875,18.575927734375,0.6608417630195618,2,car,119
5,843.8744506835938,288.74212646484375,35.9287109375,26.0045166015625,0.631210446357727,2,car,119
6,898.5001831054688,317.0845031738281,43.3370361328125,25.51507568359375,0.606050431728363,2,car,119
0,940.7042236328125,430.2999267578125,103.7611083984375,71.82177734375,0.7902856469154358,2,car,120
1,994.590576171875,357.286865234375,70.02105712890625,43.82720947265625,0.7550238966941833,2,car,120
2,756.5739135742188,295.7295227050781,34.39599609375,26.5107421875,0.7456169128417969,2,car,120
3,719.6234130859375,309.2117614746094,33.1163330078125,25.9705810546875,0.7422401309013367,2,car,120
4,449.43829345703125,338.4388122558594,49.48944091796875,45.928466796875,0.7384558320045471,2,car,120
5,345.286376953125,319.1025695800781,49.2330322265625,37.39727783203125,0.726902961730957,2,car,120
6,890.5177001953125,314.1358947753906,41.322265625,24.3031005859375,0.7237319350242615,2,car,120
7,533.4747924804688,282.63037109375,27.9512939453125,20.74310302734375,0.7081567645072937,2,car,120
8,839.119140625,287.5595703125,33.6636962890625,23.845458984375,0.6829918026924133,2,car,120
0,987.0807495117188,355.41925048828125,70.6473388671875,41.634521484375,0.7939718961715698,2,car,121
1,532.00634765625,284.21832275390625,26.9989013671875,21.80364990234375,0.7493792772293091,2,car,121
2,754.6619873046875,293.62921142578125,34.111572265625,26.01690673828125,0.7317448854446411,2,car,121
3,930.5647583007812,423.07586669921875,99.830810546875,74.7110595703125,0.7162482738494873,2,car,121
4,886.4910888671875,313.1421203613281,43.40185546875,24.962890625,0.6898519992828369,2,car,121
5,718.585693359375,306.75640869140625,33.50439453125,25.2213134765625,0.6835123300552368,2,car,121
6,837.2205200195312,285.0628967285156,33.1826171875,23.99169921875,0.6647695899009705,2,car,121
7,445.6753234863281,341.0400695800781,51.56103515625,44.68841552734375,0.6514667868614197,2,car,121
8,339.4501037597656,320.13934326171875,49.11474609375,38.70257568359375,0.605235755443573,2,car,121
0,980.2774658203125,351.8068542480469,67.3468017578125,39.58642578125,0.8363102078437805,2,car,122
1,919.9037475585938,416.91302490234375,93.1380615234375,72.09222412109375,0.8348381519317627,2,car,122
2,530.4749755859375,286.056884765625,28.555908203125,17.50909423828125,0.7463809847831726,2,car,122
3,718.0623779296875,305.0870361328125,32.467529296875,24.14825439453125,0.7284315228462219,2,car,122
4,883.11572265625,311.67431640625,40.099609375,25.183349609375,0.7195572257041931,2,car,122
5,440.8174133300781,343.7665100097656,52.939453125,49.072998046875,0.7143596410751343,2,car,122
6,336.124755859375,321.72869873046875,51.02276611328125,39.97119140625,0.7019525766372681,2,car,122
7,752.703125,292.90625,34.1038818359375,26.0828857421875,0.6929212212562561,2,car,122
8,835.631103515625,285.7332458496094,34.0887451171875,22.984375,0.6382559537887573,2,car,122
0,972.7382202148438,349.1632995605469,66.0450439453125,40.0723876953125,0.852286696434021,2,car,123
1,910.4075317382812,408.6361083984375,94.2265625,70.39404296875,0.810230016708374,2,car,123
2,529.2278442382812,286.7105712890625,29.034912109375,17.54168701171875,0.7502974271774292,2,car,123
3,832.6826171875,284.7555847167969,34.14208984375,22.7962646484375,0.749503493309021,2,car,123
4,752.2191772460938,291.2640075683594,33.0958251953125,24.505859375,0.7257213592529297,2,car,123
5,879.4931030273438,310.65618896484375,38.8033447265625,24.5882568359375,0.7250295877456665,2,car,123
6,332.1553039550781,323.46746826171875,54.6673583984375,38.24481201171875,0.7180684208869934,2,car,123
7,435.3462829589844,348.0126647949219,54.12823486328125,47.784423828125,0.7051914930343628,2,car,123
8,715.697265625,303.2870178222656,31.6600341796875,25.05181884765625,0.6902588605880737,2,car,123
0,902.6900024414062,401.7960205078125,88.6571044921875,64.45477294921875,0.8387326598167419,2,car,124
1,964.9905395507812,344.7175598144531,65.1007080078125,40.071533203125,0.8196625709533691,2,car,124
2,830.2392578125,284.18402099609375,33.0926513671875,22.874267578125,0.7932142019271851,2,car,124
3,713.3477783203125,301.3813171386719,32.416015625,23.71307373046875,0.7892756462097168,2,car,124
4,751.1384887695312,290.1029968261719,32.04833984375,24.58966064453125,0.7403551936149597,2,car,124
