,xcenter,ycenter,width,height,confidence,class,name,frame
2,724.0868530273438,17.71693229675293,25.328857421875,26.022396087646484,0.6181484460830688,2,car,126
0,764.1914672851562,56.54731750488281,28.826171875,28.806713104248047,0.7729001641273499,2,car,127
1,758.9492797851562,170.37185668945312,52.3087158203125,53.6182861328125,0.7105786800384521,2,car,127
0,764.1777954101562,55.82585906982422,28.5472412109375,28.061553955078125,0.7738106846809387,2,car,128
1,759.03759765625,167.23159790039062,53.36083984375,52.8427734375,0.6704662442207336,2,car,128
2,723.8453369140625,15.945940017700195,26.06005859375,24.24631118774414,0.6398513317108154,2,car,128
0,764.0324096679688,55.045475006103516,28.941162109375,27.607322692871094,0.7877622842788696,2,car,129
1,759.4722900390625,164.69883728027344,51.36083984375,52.588897705078125,0.6017751693725586,2,car,129
0,763.601318359375,53.16850280761719,28.820556640625,27.611663818359375,0.808495044708252,2,car,130
1,759.334716796875,159.306396484375,51.5811767578125,54.7852783203125,0.6105998754501343,2,car,130
0,763.0562744140625,51.820526123046875,29.661865234375,27.46866226196289,0.7976937294006348,2,car,131
0,763.0497436523438,50.4672966003418,29.5528564453125,26.582359313964844,0.7696123719215393,2,car,132
1,761.84375,152.8743438720703,50.7886962890625,47.780059814453125,0.68362957239151,2,car,132
2,724.5555419921875,13.821104049682617,23.5201416015625,23.52975845336914,0.6097952127456665,2,car,132
0,763.0885620117188,49.340660095214844,28.795166015625,27.514480590820312,0.7444362640380859,2,car,133
1,761.6566162109375,150.5491485595703,47.144287109375,44.3956298828125,0.6695109009742737,2,car,133
2,724.6934814453125,13.338726043701172,23.82763671875,23.1650390625,0.6150845289230347,2,car,133
0,763.0592651367188,49.44202423095703,28.052978515625,27.099285125732422,0.7350478172302246,2,car,134
1,724.8057861328125,13.122445106506348,23.70654296875,22.950849533081055,0.6128095388412476,2,car,134
2,762.1480102539062,148.0582733154297,46.8060302734375,45.994598388671875,0.6034331321716309,2,car,134
0,763.5016479492188,46.938079833984375,27.7198486328125,26.11764144897461,0.7682052254676819,2,car,135
1,761.507568359375,142.9293670654297,44.9803466796875,45.2640380859375,0.6460403203964233,2,car,135
0,764.1205444335938,46.04350280761719,28.298095703125,26.9149169921875,0.7749595642089844,2,car,136
1,709.0233154296875,442.8732604980469,117.1697998046875,133.37652587890625,0.6613898277282715,2,car,136
0,764.0335693359375,45.11250686645508,28.0,26.693885803222656,0.7791626453399658,2,car,137
1,710.280029296875,426.7620544433594,119.400146484375,130.66033935546875,0.7417925596237183,2,car,137
2,762.708251953125,138.09385681152344,45.5164794921875,47.017608642578125,0.6378780007362366,2,car,137
0,763.8258056640625,44.07814025878906,27.353515625,27.219989776611328,0.7867902517318726,2,car,138
1,708.5859985351562,410.4984436035156,113.479736328125,120.4559326171875,0.7134032845497131,2,car,138
2,763.7531127929688,136.24107360839844,45.5958251953125,46.846397399902344,0.6964390873908997,2,car,138
0,763.580810546875,43.384212493896484,26.03662109375,27.38440704345703,0.7762173414230347,2,car,139
1,763.5481567382812,134.65765380859375,44.788818359375,46.65911865234375,0.6465443968772888,2,car,139
0,763.5062255859375,41.33949279785156,28.911376953125,27.94561767578125,0.7633953094482422,2,car,140
1,709.3880004882812,370.4701843261719,110.3067626953125,107.26934814453125,0.6755683422088623,2,car,140
2,764.0335083007812,129.52577209472656,42.482177734375,45.609130859375,0.6411641240119934,2,car,140
0,763.5531005859375,40.576873779296875,28.1580810546875,27.4534912109375,0.7668119668960571,2,car,141
1,764.8009033203125,126.8543701171875,40.471435546875,43.02075958251953,0.7024915218353271,2,car,141
2,712.20458984375,358.5740966796875,104.1029052734375,107.44146728515625,0.6669445633888245,2,car,141
0,711.4404296875,345.2942199707031,103.0106201171875,99.1534423828125,0.8001857995986938,2,car,142
1,764.4988403320312,124.05058288574219,39.8109130859375,42.3636474609375,0.7382067441940308,2,car,142
2,763.5008544921875,39.882083892822266,27.479736328125,26.96978759765625,0.7372326850891113,2,car,142
0,764.54736328125,122.16741943359375,40.051513671875,42.6278076171875,0.7534642815589905,2,car,143
1,764.4592895507812,38.204307556152344,26.765380859375,26.041030883789062,0.7033841609954834,2,car,143
2,713.4588623046875,333.1856994628906,97.6719970703125,97.8397216796875,0.6770915389060974,2,car,143
0,713.825439453125,322.7300109863281,93.9730224609375,92.62725830078125,0.7515890002250671,2,car,144
1,763.8991088867188,38.67146301269531,27.163330078125,26.34056854248047,0.7095381617546082,2,car,144
2,765.1795654296875,121.00221252441406,42.250244140625,43.672698974609375,0.6121821403503418,2,car,144
0,714.7576904296875,304.9855651855469,91.6923828125,88.77911376953125,0.7553625106811523,2,car,145
1,764.4802856445312,37.72522735595703,28.9110107421875,24.393264770507812,0.7347363829612732,2,car,145
0,714.987548828125,294.0217590332031,85.968994140625,84.5079345703125,0.7483001947402954,2,car,146
1,763.4049682617188,38.2458381652832,27.468505859375,24.70751190185547,0.7285614013671875,2,car,146
2,764.251220703125,115.6014404296875,39.0736083984375,40.574256896972656,0.6947136521339417,2,car,146
0,763.2349853515625,36.77899169921875,27.33251953125,24.449264526367188,0.7441158890724182,2,car,147
1,764.6461791992188,113.06808471679688,38.967529296875,42.032554626464844,0.6896334290504456,2,car,147
2,714.3963012695312,286.36529541015625,86.33154296875,82.37852478027344,0.682357907295227,2,car,147
0,766.2280883789062,110.08111572265625,36.5870361328125,38.830162048339844,0.7267671823501587,2,car,148
1,714.8632202148438,278.2942199707031,81.673828125,82.934326171875,0.7215038537979126,2,car,148
2,763.2320556640625,36.17768859863281,27.611572265625,24.355894088745117,0.7048854827880859,2,car,148
0,765.031005859375,109.16502380371094,37.266845703125,39.475852966308594,0.7180021405220032,2,car,149
1,763.0712280273438,35.47037887573242,28.8128662109375,24.661033630371094,0.6641478538513184,2,car,149
0,714.7198486328125,252.92611694335938,79.9228515625,78.22955322265625,0.7356748580932617,2,car,150
1,765.8899536132812,105.24922180175781,36.73583984375,40.212562561035156,0.699802577495575,2,car,150
0,715.6202392578125,247.81275939941406,77.263427734375,75.37899780273438,0.8408347368240356,2,car,151
1,765.2926025390625,103.44795227050781,36.8740234375,39.11480712890625,0.6987074613571167,2,car,151
2,763.2406005859375,33.25701904296875,26.6949462890625,23.710792541503906,0.6464176177978516,2,car,151
0,765.3475341796875,102.85617065429688,36.729736328125,39.40008544921875,0.7350177764892578,2,car,152
1,715.2426147460938,238.6586151123047,73.4263916015625,69.47274780273438,0.7310032248497009,2,car,152
2,763.3478393554688,32.38983917236328,26.477783203125,24.717363357543945,0.6429063081741333,2,car,152
0,715.6223754882812,234.44110107421875,73.3277587890625,67.283447265625,0.8101835250854492,2,car,153
1,765.5430908203125,101.71371459960938,36.07177734375,39.074623107910156,0.7619525790214539,2,car,153
2,763.4737548828125,31.294456481933594,26.121337890625,25.494590759277344,0.6294408440589905,2,car,153
0,715.4530029296875,227.95704650878906,72.2528076171875,67.53085327148438,0.7827983498573303,2,car,154
1,766.6939086914062,100.57122802734375,34.963623046875,38.47552490234375,0.7515092492103577,2,car,154
2,763.8643798828125,31.958858489990234,25.8238525390625,23.976837158203125,0.6524980664253235,2,car,154
0,715.258056640625,217.81085205078125,72.617431640625,65.25617980957031,0.8236497640609741,2,car,155
1,765.2127075195312,95.23869323730469,37.03125,38.421112060546875,0.7638007402420044,2,car,155
2,763.726318359375,30.390880584716797,26.8563232421875,24.09600830078125,0.6196337342262268,2,car,155
0,765.08837890625,93.56930541992188,36.6666259765625,37.07939147949219,0.759615957736969,2,car,156
1,714.7769165039062,211.1354217529297,70.314453125,67.10226440429688,0.7353500127792358,2,car,156
2,763.6456298828125,29.121532440185547,27.097900390625,24.708396911621094,0.6323094367980957,2,car,156
0,715.2174682617188,207.92919921875,70.3245849609375,66.23114013671875,0.7998582720756531,2,car,157
1,765.3719482421875,91.82339477539062,34.8739013671875,35.671112060546875,0.7249283194541931,2,car,157
2,763.8936157226562,28.458740234375,26.79833984375,24.258516311645508,0.6282534003257751,2,car,157
0,765.337890625,91.15885925292969,35.400390625,35.77571105957031,0.7253292202949524,2,car,158
1,715.2605590820312,203.65945434570312,66.7796630859375,65.64559936523438,0.6534260511398315,2,car,158
2,763.9049072265625,28.35828399658203,27.8779296875,24.155746459960938,0.6086264252662659,2,car,158
0,766.494873046875,88.89606475830078,34.15185546875,33.55152893066406,0.7390265464782715,2,car,159
1,763.8165893554688,27.15717315673828,27.567626953125,23.8238525390625,0.6140169501304626,2,car,159
0,766.1790771484375,86.88665771484375,34.885498046875,37.10884094238281,0.7403078079223633,2,car,160
1,763.0703735351562,26.31848907470703,26.3680419921875,21.339567184448242,0.6484658718109131,2,car,160
0,766.17041015625,85.45036315917969,34.9700927734375,36.39015197753906,0.7501695156097412,2,car,161
1,763.5928955078125,25.515281677246094,25.334228515625,22.21422576904297,0.6585125923156738,2,car,161
0,766.6777954101562,84.90946197509766,32.984130859375,35.08198547363281,0.7166681289672852,2,car,162
1,763.5733032226562,25.210224151611328,26.3426513671875,22.346710205078125,0.6256111264228821,2,car,162
0,767.2521362304688,82.79962158203125,33.2794189453125,34.00927734375,0.760699450969696,2,car,163
1,763.8057861328125,24.059486389160156,25.1231689453125,22.850570678710938,0.6410216093063354,2,car,163
0,767.572265625,82.00080108642578,33.2696533203125,33.853363037109375,0.7328344583511353,2,car,164
1,764.2177124023438,23.158016204833984,24.094970703125,22.81157684326172,0.676618754863739,2,car,164
0,767.2215576171875,77.82667541503906,32.446044921875,34.161468505859375,0.7829393148422241,2,car,165
1,763.745361328125,22.168720245361328,24.935302734375,21.795644760131836,0.7114627361297607,2,car,165
0,767.1639404296875,77.39432525634766,32.3538818359375,34.92167663574219,0.7631773948669434,2,car,166
1,763.708251953125,22.13773536682129,24.6563720703125,21.25326156616211,0.6958729028701782,2,car,166
2,715.6770629882812,158.18045043945312,52.6710205078125,53.32159423828125,0.6656064391136169,2,car,166
0,767.1732177734375,76.16226959228516,32.2586669921875,33.520233154296875,0.746884286403656,2,car,167
1,715.593017578125,153.80084228515625,53.7281494140625,50.77471923828125,0.7014103531837463,2,car,167
2,763.4605712890625,21.650211334228516,25.9432373046875,21.97965431213379,0.6846480965614319,2,car,167
0,767.350341796875,74.83771514892578,31.9232177734375,32.85261535644531,0.775562584400177,2,car,168
1,715.3866577148438,150.9603729248047,54.1644287109375,47.654449462890625,0.7414829730987549,2,car,168
2,763.2777099609375,20.225269317626953,26.19921875,21.66689109802246,0.7091789841651917,2,car,168
0,715.3621215820312,148.1251983642578,52.720703125,48.915069580078125,0.7601876258850098,2,car,169
1,767.1455688476562,74.0852279663086,31.676025390625,33.40986633300781,0.7490759491920471,2,car,169
2,763.32177734375,19.975563049316406,25.770263671875,21.601015090942383,0.69450843334198,2,car,169
0,717.110595703125,140.03341674804688,53.0477294921875,46.98333740234375,0.7586477398872375,2,car,170
1,766.6181030273438,72.47164916992188,31.610107421875,34.7220458984375,0.6877518892288208,2,car,170
2,763.17822265625,18.467267990112305,24.6990966796875,21.33718490600586,0.6648489236831665,2,car,170
0,767.3296508789062,70.77322387695312,31.2503662109375,32.7567138671875,0.7589297294616699,2,car,171
1,717.2401123046875,136.4008331298828,52.2303466796875,46.15972137451172,0.7379854321479797,2,car,171
2,763.081298828125,17.10207176208496,23.5369873046875,22.204059600830078,0.6372945308685303,2,car,171
0,767.75048828125,69.74507141113281,31.91455078125,32.01904296875,0.7672456502914429,2,car,172
1,717.5925903320312,134.45407104492188,51.791015625,43.680145263671875,0.7552661895751953,2,car,172
2,763.4066772460938,17.214506149291992,23.5181884765625,21.827518463134766,0.622382402420044,2,car,172
0,716.3829956054688,132.40591430664062,50.1964111328125,50.17066192626953,0.7835038900375366,2,car,173
1,767.6682739257812,68.6937026977539,30.944580078125,30.988971710205078,0.7808656692504883,2,car,173
0,717.508056640625,127.66847229003906,48.0205078125,46.96185302734375,0.8089631199836731,2,car,174
1,767.5560302734375,67.75423431396484,31.3280029296875,30.390735626220703,0.788303017616272,2,car,174
0,717.1292114257812,120.47616577148438,46.5816650390625,44.100494384765625,0.8066757917404175,2,car,175
1,767.342041015625,65.39974212646484,31.4388427734375,30.736011505126953,0.7803471088409424,2,car,175
0,717.2947998046875,118.49784851074219,48.29296875,40.70086669921875,0.774321973323822,2,car,176
1,767.22314453125,63.89679718017578,30.8189697265625,29.310039520263672,0.7412598729133606,2,car,176
0,716.5599975585938,115.64260864257812,47.82958984375,40.06916046142578,0.7985648512840271,2,car,177
1,767.421630859375,62.33607482910156,30.5252685546875,27.48062515258789,0.7453014254570007,2,car,177
0,717.3704833984375,114.32418823242188,45.9532470703125,41.903411865234375,0.8068822622299194,2,car,178
1,767.1155395507812,60.942405700683594,30.4305419921875,27.085601806640625,0.7736374735832214,2,car,178
0,767.1294555664062,59.970787048339844,30.5322265625,28.552841186523438,0.791538655757904,2,car,179
1,718.1026611328125,110.81076049804688,45.98291015625,39.586875915527344,0.7810226678848267,2,car,179
0,717.994384765625,106.13287353515625,44.6287841796875,38.43006134033203,0.8164234757423401,2,car,180
1,767.3124389648438,58.90349578857422,29.9830322265625,29.841018676757812,0.7682549953460693,2,car,180
0,718.5662231445312,103.1908950805664,45.44580078125,39.96366882324219,0.7780047655105591,2,car,181
1,767.1841430664062,57.650482177734375,28.961181640625,27.657638549804688,0.7684094905853271,2,car,181
0,718.5430297851562,102.392333984375,43.5169677734375,39.37389373779297,0.8070979714393616,2,car,182
1,767.254638671875,57.23976135253906,28.8768310546875,27.906509399414062,0.77704918384552,2,car,182
0,718.6172485351562,100.22515869140625,43.089111328125,38.52668762207031,0.8179596662521362,2,car,183
1,766.6488647460938,56.96211242675781,30.2991943359375,28.371963500976562,0.7232176661491394,2,car,183
0,718.7245483398438,98.6467056274414,43.5606689453125,39.141448974609375,0.8155641555786133,2,car,184
1,766.556640625,56.076438903808594,30.5718994140625,28.1590576171875,0.6955967545509338,2,car,184
0,718.7853393554688,93.1462173461914,42.4132080078125,37.62348937988281,0.8276568055152893,2,car,185
1,767.0838012695312,53.517982482910156,29.120361328125,26.539703369140625,0.774031400680542,2,car,185
0,718.5067749023438,91.75902557373047,41.194580078125,37.647613525390625,0.8384259939193726,2,car,186
1,767.18994140625,52.55553436279297,28.565673828125,25.808258056640625,0.775360107421875,2,car,186
0,718.6240234375,89.79093170166016,41.2978515625,36.82818603515625,0.837989091873169,2,car,187
1,766.9612426757812,51.259674072265625,28.5224609375,25.146041870117188,0.773167610168457,2,car,187
0,719.000732421875,87.29424285888672,40.965087890625,38.32051086425781,0.8148584961891174,2,car,188
1,767.15478515625,50.27661895751953,28.84423828125,24.913253784179688,0.7825474143028259,2,car,188
0,719.3532104492188,85.5274429321289,39.980712890625,36.65208435058594,0.8124389052391052,2,car,189
1,767.0950927734375,49.68550109863281,28.2249755859375,24.52130126953125,0.7782679200172424,2,car,189
0,718.9962768554688,82.81391906738281,38.8055419921875,36.69659423828125,0.8065310120582581,2,car,190
1,766.9654541015625,47.3458251953125,26.8626708984375,24.659027099609375,0.7609842419624329,2,car,190
0,719.4915161132812,81.24658203125,38.284912109375,36.903778076171875,0.799405574798584,2,car,191
1,767.1569213867188,46.11571502685547,28.44921875,25.627574920654297,0.7661362290382385,2,car,191
0,719.7615966796875,78.7804946899414,36.84814453125,35.49354553222656,0.7885200381278992,2,car,192
1,767.1809692382812,45.5596809387207,27.6768798828125,25.175392150878906,0.7635768055915833,2,car,192
0,720.0140380859375,77.4759750366211,37.1142578125,34.28901672363281,0.7959203124046326,2,car,193
1,766.6530151367188,45.33734130859375,27.3033447265625,25.244075775146484,0.7518065571784973,2,car,193
0,719.812744140625,74.35580444335938,35.562255859375,32.332794189453125,0.7617322206497192,2,car,194
1,766.9207153320312,44.45652389526367,27.427490234375,25.061485290527344,0.7176334261894226,2,car,194
0,719.66796875,71.64945220947266,37.733154296875,33.07356262207031,0.7679296135902405,2,car,195
1,766.853271484375,42.70012664794922,27.6043701171875,25.10626220703125,0.7468351721763611,2,car,195
0,720.2210693359375,70.39356994628906,38.061767578125,31.900619506835938,0.7736446261405945,2,car,196
1,766.9033203125,42.060997009277344,26.60986328125,24.909378051757812,0.7313365936279297,2,car,196
0,720.4588623046875,68.72831726074219,36.1260986328125,31.062896728515625,0.7680797576904297,2,car,197
1,766.2969360351562,41.660369873046875,25.6998291015625,24.437210083007812,0.6998792886734009,2,car,197
0,720.24169921875,66.80701446533203,37.221923828125,29.631195068359375,0.7663699388504028,2,car,198
1,766.044189453125,39.29018783569336,27.028076171875,25.102638244628906,0.7080515623092651,2,car,198
0,720.330810546875,65.14297485351562,35.42529296875,29.916641235351562,0.7494294047355652,2,car,199
1,766.1209716796875,38.88372802734375,27.39013671875,25.652694702148438,0.6718408465385437,2,car,199
0,721.2485961914062,62.861419677734375,34.0155029296875,28.742462158203125,0.8042384386062622,2,car,200
1,766.81494140625,37.166046142578125,26.306640625,24.942222595214844,0.7532950639724731,2,car,200
0,721.3524780273438,61.736488342285156,33.4727783203125,28.516616821289062,0.8096218109130859,2,car,201
1,766.5892333984375,36.79042053222656,25.4754638671875,24.075965881347656,0.713826060295105,2,car,201
0,721.0311889648438,59.457489013671875,33.545654296875,28.802291870117188,0.8192094564437866,2,car,202
1,766.23681640625,36.638763427734375,25.0521240234375,23.13092803955078,0.7681440711021423,2,car,202
0,720.7708740234375,58.55879211425781,32.81982421875,28.170623779296875,0.829932689666748,2,car,203
1,766.0133666992188,36.18767547607422,26.4202880859375,23.675148010253906,0.7472562789916992,2,car,203
0,720.83935546875,57.96931457519531,32.781494140625,28.99526596069336,0.8279651999473572,2,car,204
1,765.7777099609375,35.7364501953125,25.2510986328125,23.3995361328125,0.7424314022064209,2,car,204
0,720.2994384765625,56.14228057861328,32.619384765625,29.298660278320312,0.7727038860321045,2,car,205
1,766.4345703125,34.38231658935547,24.9619140625,22.91478729248047,0.7225990891456604,2,car,205
0,720.7709350585938,54.580814361572266,32.4344482421875,28.13990020751953,0.7880187034606934,2,car,206
1,766.8302612304688,33.5502815246582,25.4075927734375,22.79285430908203,0.7163405418395996,2,car,206
0,720.4302978515625,52.87873840332031,32.36181640625,26.86941146850586,0.7824147939682007,2,car,207
1,766.3302612304688,33.38090515136719,24.652099609375,21.71783447265625,0.7095536589622498,2,car,207
0,720.3982543945312,51.84370422363281,33.0721435546875,27.1038818359375,0.7528888583183289,2,car,208
1,766.333984375,32.576629638671875,24.7015380859375,20.463775634765625,0.7212008833885193,2,car,208
0,721.355712890625,50.42334747314453,32.0679931640625,27.210189819335938,0.7743023037910461,2,car,209
1,766.5687255859375,31.467529296875,24.5052490234375,21.142166137695312,0.7148032784461975,2,car,209
0,721.5176391601562,47.6649284362793,30.7373046875,24.950721740722656,0.7842966318130493,2,car,210
1,766.6074829101562,30.10675811767578,25.0545654296875,22.497283935546875,0.7014712691307068,2,car,210
0,722.5136108398438,46.446128845214844,29.268798828125,26.673583984375,0.8250929117202759,2,car,211
1,766.4921875,29.24097442626953,25.0362548828125,22.812742233276367,0.7154939770698547,2,car,211
0,722.5631713867188,45.419708251953125,28.9537353515625,25.146072387695312,0.8264754414558411,2,car,212
1,765.8720703125,28.79315948486328,24.7420654296875,22.422889709472656,0.7168201804161072,2,car,212
0,722.6189575195312,44.375125885009766,28.99267578125,24.76757049560547,0.8338515758514404,2,car,213
1,765.9082641601562,28.044910430908203,24.576171875,21.121543884277344,0.727989912033081,2,car,213
0,722.8605346679688,43.71516036987305,28.474609375,25.24439239501953,0.8280816674232483,2,car,214
1,766.1096801757812,27.567325592041016,23.4970703125,20.593908309936523,0.720664381980896,2,car,214
0,723.2175903320312,41.750457763671875,27.777587890625,25.178634643554688,0.7758703827857971,2,car,215
1,765.74267578125,25.829303741455078,22.04052734375,20.76100730895996,0.7152974605560303,2,car,215
0,723.4157104492188,41.05503845214844,28.0322265625,26.62646484375,0.7856841683387756,2,car,216
1,765.78564453125,25.720142364501953,24.7125244140625,22.416603088378906,0.7047519087791443,2,car,216
0,722.6719360351562,39.21361541748047,28.38818359375,25.121368408203125,0.7498367428779602,2,car,217
1,765.9061889648438,25.446292877197266,23.4913330078125,21.49030113220215,0.6723834276199341,2,car,217
0,722.7659912109375,38.42832946777344,27.9586181640625,25.011207580566406,0.7496230602264404,2,car,218
1,765.49072265625,25.191970825195312,22.86279296875,20.91063690185547,0.683783233165741,2,car,218
0,722.8252563476562,37.28199768066406,28.6204833984375,23.801376342773438,0.7106255292892456,2,car,219
1,765.6644897460938,24.576011657714844,22.822021484375,21.42156982421875,0.6801474094390869,2,car,219
0,724.5414428710938,35.704708099365234,26.980712890625,21.990676879882812,0.7354618310928345,2,car,220
1,766.0244750976562,22.5031795501709,22.9554443359375,22.31509780883789,0.6946722865104675,2,car,220
0,765.475830078125,21.093421936035156,23.04296875,23.508424758911133,0.6873762011528015,2,car,221
1,724.2390747070312,34.23916244506836,26.489990234375,24.3623046875,0.6794310808181763,2,car,221
0,765.8440551757812,21.477497100830078,23.10009765625,23.62224769592285,0.7235903143882751,2,car,222
1,724.2327270507812,33.65186309814453,26.30029296875,24.130281448364258,0.6710216999053955,2,car,222
0,724.138671875,32.560081481933594,25.34130859375,23.176361083984375,0.732338011264801,2,car,223
1,766.0902099609375,21.34322166442871,22.9385986328125,23.479137420654297,0.7242645025253296,2,car,223
0,725.2028198242188,31.024261474609375,26.975830078125,22.390174865722656,0.7180109024047852,2,car,224
1,765.9667358398438,21.038042068481445,22.6697998046875,23.457500457763672,0.6865147948265076,2,car,224
0,724.2694702148438,29.342472076416016,26.1605224609375,23.079071044921875,0.763542652130127,2,car,225
1,766.0989990234375,19.863239288330078,22.5841064453125,23.290369033813477,0.6656315922737122,2,car,225
0,724.8217163085938,28.72604751586914,26.2203369140625,22.7808837890625,0.7043694853782654,2,car,226
1,766.6180419921875,19.350141525268555,22.83056640625,24.046382904052734,0.6430583000183105,2,car,226
0,724.7911987304688,28.050426483154297,27.1771240234375,23.29351806640625,0.7392903566360474,2,car,227
1,766.2379760742188,18.364948272705078,22.4462890625,22.977127075195312,0.6635135412216187,2,car,227
0,725.4110107421875,26.582229614257812,26.770263671875,22.70092010498047,0.7157897353172302,2,car,228
1,765.6282958984375,17.461095809936523,21.876220703125,22.625743865966797,0.628045916557312,2,car,228
0,725.3460693359375,26.282073974609375,26.3076171875,21.761863708496094,0.7455648183822632,2,car,229
1,765.661376953125,17.237260818481445,21.5791015625,22.251079559326172,0.6362105011940002,2,car,229
0,725.028564453125,25.18775177001953,26.3648681640625,21.563352584838867,0.7591536641120911,2,car,230
1,765.5325927734375,16.46813201904297,21.55419921875,21.67151641845703,0.6432456970214844,2,car,230
0,724.9555053710938,24.619495391845703,25.9381103515625,21.281591415405273,0.7517509460449219,2,car,231
1,765.753173828125,16.01511573791504,21.4647216796875,21.802845001220703,0.6356965899467468,2,car,231
0,725.5211791992188,23.03618049621582,26.2413330078125,23.44211196899414,0.6915140151977539,2,car,232
1,765.60107421875,15.032630920410156,21.17333984375,20.039695739746094,0.6547034382820129,2,car,232
0,725.6657104492188,22.66852569580078,25.1981201171875,22.03185272216797,0.6775224804878235,2,car,233
1,765.5177001953125,14.543098449707031,21.1177978515625,20.07292938232422,0.6464909315109253,2,car,233
0,725.0485229492188,21.536787033081055,25.1834716796875,22.201213836669922,0.6511995792388916,2,car,234
1,765.6568603515625,14.528114318847656,19.5806884765625,20.45134735107422,0.6426680088043213,2,car,234
0,725.1278076171875,20.221115112304688,25.0706787109375,23.271528244018555,0.6342169046401978,2,car,235
1,765.1707153320312,13.970977783203125,20.2020263671875,21.479217529296875,0.6137281656265259,2,car,235
0,725.6890258789062,19.136138916015625,26.2454833984375,24.07581901550293,0.654697835445404,2,car,236
0,725.387451171875,16.32477569580078,25.0355224609375,22.739944458007812,0.6115778684616089,2,car,239
0,724.64404296875,16.299896240234375,25.470458984375,22.094221115112305,0.6697920560836792,2,car,240
1,765.005615234375,11.933589935302734,19.3740234375,19.13636016845703,0.6173141002655029,2,car,240
